"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         674,               0.5,    0.009820116968,      0.4716968685,                 0,                 0,                 0,      0.1021572609,    0.009820116968,      0.4716968685,                 0,       48.03373219
          0,           0,         675,               0.5,    0.009819649408,       0.471702151,                 0,                 0,                 0,      0.1021579328,    0.009819649408,       0.471702151,                 0,       48.03655725
          0,           0,         676,               0.5,    0.009819178028,      0.4717074711,                 0,                 0,                 0,      0.1021586082,    0.009819178028,      0.4717074711,                 0,        48.0394051
          0,           0,         677,               0.5,    0.009818702869,      0.4717128296,                 0,                 0,                 0,      0.1021592873,    0.009818702869,      0.4717128296,                 0,       48.04227563
          0,           0,         678,               0.5,    0.009818223967,      0.4717182275,                 0,                 0,                 0,      0.1021599703,    0.009818223967,      0.4717182275,                 0,       48.04516877
          0,           0,         679,               0.5,    0.009817741349,      0.4717236657,                 0,                 0,                 0,      0.1021606573,    0.009817741349,      0.4717236657,                 0,       48.04808447
          0,           0,         680,               0.5,    0.009817255034,      0.4717291453,                 0,                 0,                 0,      0.1021613484,    0.009817255034,      0.4717291453,                 0,       48.05102278
          0,           0,         681,               0.5,    0.009816765032,      0.4717346674,                 0,                 0,                 0,      0.1021620438,    0.009816765032,      0.4717346674,                 0,       48.05398375
          0,           0,         682,               0.5,     0.00981627134,      0.4717402332,                 0,                 0,                 0,      0.1021627437,     0.00981627134,      0.4717402332,                 0,       48.05696755
          0,           0,         683,               0.5,    0.009815773941,       0.471745844,                 0,                 0,                 0,      0.1021634481,    0.009815773941,       0.471745844,                 0,       48.05997437
          0,           0,         684,               0.5,    0.009815272807,      0.4717515011,                 0,                 0,                 0,      0.1021641573,    0.009815272807,      0.4717515011,                 0,        48.0630045
          0,           0,         685,               0.5,    0.009814767891,      0.4717572056,                 0,                 0,                 0,      0.1021648711,    0.009814767891,      0.4717572056,                 0,       48.06605829
          0,           0,         686,               0.5,    0.009814259135,      0.4717629588,                 0,                 0,                 0,      0.1021655896,    0.009814259135,      0.4717629588,                 0,       48.06913617
          0,           0,         687,               0.5,    0.009813746462,      0.4717687619,                 0,                 0,                 0,      0.1021663129,    0.009813746462,      0.4717687619,                 0,       48.07223865
          0,           0,         688,               0.5,    0.009813229782,      0.4717746162,                 0,                 0,                 0,      0.1021670407,    0.009813229782,      0.4717746162,                 0,       48.07536628
          0,           0,         689,               0.5,    0.009812708992,      0.4717805227,                 0,                 0,                 0,       0.102167773,    0.009812708992,      0.4717805227,                 0,       48.07851972
          0,           0,         690,               0.5,    0.009812183972,      0.4717864826,                 0,                 0,                 0,      0.1021685097,    0.009812183972,      0.4717864826,                 0,       48.08169964
          0,           0,         691,               0.5,    0.009811654597,      0.4717924968,                 0,                 0,                 0,      0.1021692504,    0.009811654597,      0.4717924968,                 0,        48.0849068
          0,           0,         692,               0.5,    0.009811120726,      0.4717985665,                 0,                 0,                 0,      0.1021699951,    0.009811120726,      0.4717985665,                 0,       48.08814199
          0,           0,         693,               0.5,    0.009810582214,      0.4718046926,                 0,                 0,                 0,      0.1021707434,    0.009810582214,      0.4718046926,                 0,       48.09140602
          0,           0,         694,               0.5,    0.009810038912,       0.471810876,                 0,                 0,                 0,      0.1021714954,    0.009810038912,       0.471810876,                 0,       48.09469975
          0,           0,         695,               0.5,    0.009809490664,      0.4718171176,                 0,                 0,                 0,      0.1021722506,    0.009809490664,      0.4718171176,                 0,       48.09802402
          0,           0,         696,               0.5,    0.009808937315,      0.4718234183,                 0,                 0,                 0,      0.1021730091,    0.009808937315,      0.4718234183,                 0,        48.1013797
          0,           0,         697,               0.5,    0.009808378706,      0.4718297788,                 0,                 0,                 0,      0.1021737708,    0.009808378706,      0.4718297788,                 0,       48.10476766
          0,           0,         698,               0.5,     0.00980781468,      0.4718361998,                 0,                 0,                 0,      0.1021745354,     0.00980781468,      0.4718361998,                 0,       48.10818874
          0,           0,         699,               0.5,    0.009807245078,      0.4718426818,                 0,                 0,                 0,       0.102175303,    0.009807245078,      0.4718426818,                 0,        48.1116438
          0,           0,         700,               0.5,    0.009806669742,      0.4718492254,                 0,                 0,                 0,      0.1021760736,    0.009806669742,      0.4718492254,                 0,       48.11513367
          0,           0,         701,               0.5,    0.009806088511,      0.4718558309,                 0,                 0,                 0,       0.102176847,    0.009806088511,      0.4718558309,                 0,       48.11865917
          0,           0,         702,               0.5,    0.009805501227,      0.4718624983,                 0,                 0,                 0,      0.1021776232,    0.009805501227,      0.4718624983,                 0,       48.12222112
          0,           0,         703,               0.5,    0.009804907732,      0.4718692276,                 0,                 0,                 0,      0.1021784022,    0.009804907732,      0.4718692276,                 0,        48.1258203
          0,           0,         704,               0.5,    0.009804307872,      0.4718760184,                 0,                 0,                 0,      0.1021791838,    0.009804307872,      0.4718760184,                 0,       48.12945744
          0,           0,         705,               0.5,    0.009803701504,      0.4718828704,                 0,                 0,                 0,       0.102179968,    0.009803701504,      0.4718828704,                 0,        48.1331332
          0,           0,         706,               0.5,    0.009803088503,      0.4718897826,                 0,                 0,                 0,      0.1021807545,    0.009803088503,      0.4718897826,                 0,       48.13684814
          0,           0,         707,               0.5,    0.009802468767,       0.471896754,                 0,                 0,                 0,      0.1021815433,    0.009802468767,       0.471896754,                 0,       48.14060267
          0,           0,         708,               0.5,    0.009801842232,      0.4719037834,                 0,                 0,                 0,       0.102182334,    0.009801842232,      0.4719037834,                 0,       48.14439696
          0,           0,         709,               0.5,    0.009801208881,       0.471910869,                 0,                 0,                 0,      0.1021831266,    0.009801208881,       0.471910869,                 0,       48.14823097
          0,           0,         710,               0.5,    0.009800568749,      0.4719180089,                 0,                 0,                 0,      0.1021839208,    0.009800568749,      0.4719180089,                 0,       48.15210433
          0,           0,         711,               0.5,    0.009799921932,       0.471925201,                 0,                 0,                 0,      0.1021847163,    0.009799921932,       0.471925201,                 0,       48.15601637
          0,           0,         712,               0.5,    0.009799268589,      0.4719324427,                 0,                 0,                 0,      0.1021855129,    0.009799268589,      0.4719324427,                 0,       48.15996607
          0,           0,         713,               0.5,     0.00979860893,      0.4719397315,                 0,                 0,                 0,      0.1021863104,     0.00979860893,      0.4719397315,                 0,       48.16395214
          0,           0,         714,               0.5,    0.009797943214,      0.4719470646,                 0,                 0,                 0,      0.1021871084,    0.009797943214,      0.4719470646,                 0,       48.16797304
          0,           0,         715,               0.5,    0.009797271722,      0.4719544392,                 0,                 0,                 0,      0.1021879067,    0.009797271722,      0.4719544392,                 0,       48.17202713
          0,           0,         716,               0.5,    0.009796594735,      0.4719618524,                 0,                 0,                 0,       0.102188705,    0.009796594735,      0.4719618524,                 0,       48.17611274
          0,           0,         717,               0.5,     0.00979591251,      0.4719693018,                 0,                 0,                 0,      0.1021895031,     0.00979591251,      0.4719693018,                 0,       48.18022837
          0,           0,         718,               0.5,    0.009795225249,      0.4719767852,                 0,                 0,                 0,      0.1021903007,    0.009795225249,      0.4719767852,                 0,       48.18437281
          0,           0,         719,               0.5,    0.009794533074,      0.4719843006,                 0,                 0,                 0,      0.1021910975,    0.009794533074,      0.4719843006,                 0,       48.18854528
          0,           0,         720,               0.5,    0.009793836006,      0.4719918467,                 0,                 0,                 0,      0.1021918933,    0.009793836006,      0.4719918467,                 0,       48.19274556
          0,           0,         721,               0.5,    0.009793133956,      0.4719994229,                 0,                 0,                 0,      0.1021926877,    0.009793133956,      0.4719994229,                 0,       48.19697402
          0,           0,         722,               0.5,    0.009792426721,      0.4720070288,                 0,                 0,                 0,      0.1021934807,    0.009792426721,      0.4720070288,                 0,       48.20123165
          0,           0,         723,               0.5,    0.009791713994,       0.472014665,                 0,                 0,                 0,      0.1021942719,    0.009791713994,       0.472014665,                 0,       48.20552002
          0,           0,         724,               0.5,    0.009790995382,      0.4720223323,                 0,                 0,                 0,      0.1021950613,    0.009790995382,      0.4720223323,                 0,       48.20984117
          0,           0,         725,               0.5,    0.009790270432,      0.4720300319,                 0,                 0,                 0,      0.1021958487,    0.009790270432,      0.4720300319,                 0,       48.21419747
          0,           0,         726,               0.5,    0.009789538661,      0.4720377654,                 0,                 0,                 0,      0.1021966339,    0.009789538661,      0.4720377654,                 0,       48.21859148
          0,           0,         727,               0.5,    0.009788799583,      0.4720455345,                 0,                 0,                 0,      0.1021974171,    0.009788799583,      0.4720455345,                 0,       48.22302576
          0,           0,         728,               0.5,     0.00978805274,      0.4720533406,                 0,                 0,                 0,       0.102198198,     0.00978805274,      0.4720533406,                 0,       48.22750277
          0,           0,         729,               0.5,    0.009787297715,      0.4720611853,                 0,                 0,                 0,      0.1021989767,    0.009787297715,      0.4720611853,                 0,       48.23202471
          0,           0,         730,               0.5,    0.009786534154,      0.4720690696,                 0,                 0,                 0,      0.1021997531,    0.009786534154,      0.4720690696,                 0,       48.23659348
          0,           0,         731,               0.5,    0.009785761761,      0.4720769944,                 0,                 0,                 0,      0.1022005271,    0.009785761761,      0.4720769944,                 0,       48.24121064
          0,           0,         732,               0.5,    0.009784980301,      0.4720849603,                 0,                 0,                 0,      0.1022012985,    0.009784980301,      0.4720849603,                 0,       48.24587743
          0,           0,         733,               0.5,    0.009784189589,      0.4720929676,                 0,                 0,                 0,      0.1022020671,    0.009784189589,      0.4720929676,                 0,       48.25059483
          0,           0,         734,               0.5,    0.009783389477,      0.4721010161,                 0,                 0,                 0,      0.1022028326,    0.009783389477,      0.4721010161,                 0,       48.25536357
          0,           0,         735,               0.5,    0.009782579851,      0.4721091058,                 0,                 0,                 0,      0.1022035944,    0.009782579851,      0.4721091058,                 0,       48.26018423
          0,           0,         736,               0.5,    0.009781760616,      0.4721172363,                 0,                 0,                 0,      0.1022043522,    0.009781760616,      0.4721172363,                 0,       48.26505726
          0,           0,         737,               0.5,    0.009780931696,      0.4721254069,                 0,                 0,                 0,      0.1022051051,    0.009780931696,      0.4721254069,                 0,       48.26998302
          0,           0,         738,               0.5,    0.009780093038,       0.472133617,                 0,                 0,                 0,      0.1022058526,    0.009780093038,       0.472133617,                 0,       48.27496172
          0,           0,         739,               0.5,    0.009779244618,      0.4721418657,                 0,                 0,                 0,      0.1022065937,    0.009779244618,      0.4721418657,                 0,       48.27999341
          0,           0,         740,               0.5,     0.00977838645,      0.4721501519,                 0,                 0,                 0,      0.1022073276,     0.00977838645,      0.4721501519,                 0,       48.28507795
          0,           0,         741,               0.5,    0.009777518596,      0.4721584743,                 0,                 0,                 0,      0.1022080533,    0.009777518596,      0.4721584743,                 0,       48.29021491
          0,           0,         742,               0.5,    0.009776641177,      0.4721668311,                 0,                 0,                 0,      0.1022087701,    0.009776641177,      0.4721668311,                 0,       48.29540356
          0,           0,         743,               0.5,    0.009775754375,      0.4721752206,                 0,                 0,                 0,      0.1022094769,    0.009775754375,      0.4721752206,                 0,       48.30064284
          0,           0,         744,               0.5,     0.00977485843,      0.4721836404,                 0,                 0,                 0,      0.1022101731,     0.00977485843,      0.4721836404,                 0,       48.30593136
          0,           0,         745,               0.5,    0.009773953636,      0.4721920882,                 0,                 0,                 0,      0.1022108578,    0.009773953636,      0.4721920882,                 0,       48.31126745
          0,           0,         746,               0.5,    0.009773040321,      0.4722005615,                 0,                 0,                 0,      0.1022115306,    0.009773040321,      0.4722005615,                 0,       48.31664928
          0,           0,         747,               0.5,    0.009772118828,      0.4722090581,                 0,                 0,                 0,      0.1022121909,    0.009772118828,      0.4722090581,                 0,       48.32207492
          0,           0,         748,               0.5,    0.009771189494,      0.4722175758,                 0,                 0,                 0,      0.1022128385,    0.009771189494,      0.4722175758,                 0,       48.32754252
          0,           0,         749,               0.5,    0.009770252625,      0.4722261128,                 0,                 0,                 0,      0.1022134732,    0.009770252625,      0.4722261128,                 0,       48.33305043
          0,           0,         750,               0.5,    0.009769308472,       0.472234668,                 0,                 0,                 0,      0.1022140952,    0.009769308472,       0.472234668,                 0,       48.33859728
          0,           0,         751,               0.5,    0.009768357215,      0.4722432406,                 0,                 0,                 0,      0.1022147048,    0.009768357215,      0.4722432406,                 0,       48.34418216
          0,           0,         752,               0.5,    0.009768234866,      0.4722443443,                 0,                 0,                 0,      0.1022147834,    0.009768234866,      0.4722443443,                 0,       48.34490066
          0,           0,         753,               0.5,    0.009768112541,      0.4722454466,                 0,                 0,                 0,      0.1022148616,    0.009768112541,      0.4722454466,                 0,       48.34561894
          0,           0,         754,               0.5,    0.009767990242,      0.4722465477,                 0,                 0,                 0,      0.1022149394,    0.009767990242,      0.4722465477,                 0,       48.34633696
          0,           0,         755,               0.5,    0.009767867972,      0.4722476475,                 0,                 0,                 0,      0.1022150168,    0.009767867972,      0.4722476475,                 0,       48.34705474
          0,           0,         756,               0.5,    0.009767745731,      0.4722487461,                 0,                 0,                 0,      0.1022150939,    0.009767745731,      0.4722487461,                 0,       48.34777226
          0,           0,         757,               0.5,    0.009767623521,      0.4722498434,                 0,                 0,                 0,      0.1022151707,    0.009767623521,      0.4722498434,                 0,       48.34848952
          0,           0,         758,               0.5,    0.009767501343,      0.4722509396,                 0,                 0,                 0,      0.1022152471,    0.009767501343,      0.4722509396,                 0,       48.34920652
          0,           0,         759,               0.5,    0.009767379197,      0.4722520346,                 0,                 0,                 0,      0.1022153231,    0.009767379197,      0.4722520346,                 0,       48.34992326
          0,           0,         760,               0.5,    0.009767257085,      0.4722531285,                 0,                 0,                 0,      0.1022153988,    0.009767257085,      0.4722531285,                 0,       48.35063973
          0,           0,         761,               0.5,    0.009767135007,      0.4722542212,                 0,                 0,                 0,      0.1022154743,    0.009767135007,      0.4722542212,                 0,       48.35135593
          0,           0,         762,               0.5,    0.009767011746,      0.4722553237,                 0,                 0,                 0,      0.1022155501,    0.009767011746,      0.4722553237,                 0,       48.35207901
          0,           0,         763,               0.5,     0.00976688729,       0.472256436,                 0,                 0,                 0,      0.1022156264,     0.00976688729,       0.472256436,                 0,       48.35280903
          0,           0,         764,               0.5,    0.009766761631,      0.4722575582,                 0,                 0,                 0,      0.1022157032,    0.009766761631,      0.4722575582,                 0,       48.35354604
          0,           0,         765,               0.5,    0.009766634759,      0.4722586905,                 0,                 0,                 0,      0.1022157803,    0.009766634759,      0.4722586905,                 0,       48.35429011
          0,           0,         766,               0.5,    0.009766506663,      0.4722598329,                 0,                 0,                 0,       0.102215858,    0.009766506663,      0.4722598329,                 0,       48.35504128
          0,           0,         767,               0.5,    0.009766377333,      0.4722609854,                 0,                 0,                 0,      0.1022159361,    0.009766377333,      0.4722609854,                 0,       48.35579963
          0,           0,         768,               0.5,    0.009766246759,      0.4722621482,                 0,                 0,                 0,      0.1022160146,    0.009766246759,      0.4722621482,                 0,        48.3565652
          0,           0,         769,               0.5,     0.00976611493,      0.4722633213,                 0,                 0,                 0,      0.1022160936,     0.00976611493,      0.4722633213,                 0,       48.35733807
          0,           0,         770,               0.5,    0.009765981836,      0.4722645049,                 0,                 0,                 0,       0.102216173,    0.009765981836,      0.4722645049,                 0,        48.3581183
          0,           0,         771,               0.5,    0.009765847464,       0.472265699,                 0,                 0,                 0,      0.1022162529,    0.009765847464,       0.472265699,                 0,       48.35890595
          0,           0,         772,               0.5,    0.009765711803,      0.4722669037,                 0,                 0,                 0,      0.1022163333,    0.009765711803,      0.4722669037,                 0,       48.35970109
          0,           0,         773,               0.5,    0.009765574841,      0.4722681191,                 0,                 0,                 0,      0.1022164141,    0.009765574841,      0.4722681191,                 0,       48.36050378
          0,           0,         774,               0.5,    0.009765436567,      0.4722693452,                 0,                 0,                 0,      0.1022164953,    0.009765436567,      0.4722693452,                 0,        48.3613141
          0,           0,         775,               0.5,    0.009765296969,      0.4722705822,                 0,                 0,                 0,       0.102216577,    0.009765296969,      0.4722705822,                 0,       48.36213212
          0,           0,         776,               0.5,    0.009765156034,      0.4722718301,                 0,                 0,                 0,      0.1022166592,    0.009765156034,      0.4722718301,                 0,        48.3629579
          0,           0,         777,               0.5,    0.009765013749,      0.4722730891,                 0,                 0,                 0,      0.1022167418,    0.009765013749,      0.4722730891,                 0,       48.36379151
          0,           0,         778,               0.5,    0.009764870102,      0.4722743592,                 0,                 0,                 0,      0.1022168249,    0.009764870102,      0.4722743592,                 0,       48.36463304
          0,           0,         779,               0.5,    0.009764725082,      0.4722756405,                 0,                 0,                 0,      0.1022169084,    0.009764725082,      0.4722756405,                 0,       48.36548254
          0,           0,         780,               0.5,    0.009764578675,      0.4722769331,                 0,                 0,                 0,      0.1022169924,    0.009764578675,      0.4722769331,                 0,        48.3663401
          0,           0,         781,               0.5,    0.009764430869,      0.4722782371,                 0,                 0,                 0,      0.1022170768,    0.009764430869,      0.4722782371,                 0,       48.36720578
          0,           0,         782,               0.5,    0.009764281652,      0.4722795527,                 0,                 0,                 0,      0.1022171617,    0.009764281652,      0.4722795527,                 0,       48.36807965
          0,           0,         783,               0.5,    0.009764131011,      0.4722808798,                 0,                 0,                 0,      0.1022172471,    0.009764131011,      0.4722808798,                 0,       48.36896179
          0,           0,         784,               0.5,    0.009763978935,      0.4722822186,                 0,                 0,                 0,      0.1022173329,    0.009763978935,      0.4722822186,                 0,       48.36985227
          0,           0,         785,               0.5,    0.009763825413,      0.4722835693,                 0,                 0,                 0,      0.1022174192,    0.009763825413,      0.4722835693,                 0,       48.37075115
          0,           0,         786,               0.5,    0.009763670431,      0.4722849318,                 0,                 0,                 0,       0.102217506,    0.009763670431,      0.4722849318,                 0,        48.3716585
          0,           0,         787,               0.5,     0.00976351398,      0.4722863064,                 0,                 0,                 0,      0.1022175933,     0.00976351398,      0.4722863064,                 0,        48.3725744
          0,           0,         788,               0.5,    0.009763356047,      0.4722876931,                 0,                 0,                 0,       0.102217681,    0.009763356047,      0.4722876931,                 0,       48.37349892
          0,           0,         789,               0.5,    0.009763196621,      0.4722890921,                 0,                 0,                 0,      0.1022177693,    0.009763196621,      0.4722890921,                 0,        48.3744321
          0,           0,         790,               0.5,    0.009763035693,      0.4722905034,                 0,                 0,                 0,       0.102217858,    0.009763035693,      0.4722905034,                 0,       48.37537404
          0,           0,         791,               0.5,    0.009762873249,      0.4722919272,                 0,                 0,                 0,      0.1022179473,    0.009762873249,      0.4722919272,                 0,       48.37632479
          0,           0,         792,               0.5,     0.00976270928,      0.4722933635,                 0,                 0,                 0,       0.102218037,     0.00976270928,      0.4722933635,                 0,       48.37728442
          0,           0,         793,               0.5,    0.009762543775,      0.4722948126,                 0,                 0,                 0,      0.1022181274,    0.009762543775,      0.4722948126,                 0,       48.37825299
          0,           0,         794,               0.5,     0.00976237672,      0.4722962744,                 0,                 0,                 0,      0.1022182182,     0.00976237672,      0.4722962744,                 0,       48.37923059
          0,           0,         795,               0.5,    0.009762208106,      0.4722977492,                 0,                 0,                 0,      0.1022183096,    0.009762208106,      0.4722977492,                 0,       48.38021727
          0,           0,         796,               0.5,     0.00976203792,       0.472299237,                 0,                 0,                 0,      0.1022184015,     0.00976203792,       0.472299237,                 0,       48.38121311
          0,           0,         797,               0.5,     0.00976186615,      0.4723007379,                 0,                 0,                 0,       0.102218494,     0.00976186615,      0.4723007379,                 0,       48.38221818
          0,           0,         798,               0.5,    0.009761692783,       0.472302252,                 0,                 0,                 0,       0.102218587,    0.009761692783,       0.472302252,                 0,       48.38323255
          0,           0,         799,               0.5,    0.009761517808,      0.4723037795,                 0,                 0,                 0,      0.1022186806,    0.009761517808,      0.4723037795,                 0,        48.3842563
          0,           0,         800,               0.5,     0.00976134121,      0.4723053203,                 0,                 0,                 0,      0.1022187748,     0.00976134121,      0.4723053203,                 0,        48.3852895
          0,           0,         801,               0.5,    0.009761162978,      0.4723068747,                 0,                 0,                 0,      0.1022188695,    0.009761162978,      0.4723068747,                 0,       48.38633222
          0,           0,         802,               0.5,      0.0097609831,      0.4723084426,                 0,                 0,                 0,      0.1022189647,      0.0097609831,      0.4723084426,                 0,       48.38738453
          0,           0,         803,               0.5,    0.009760801562,      0.4723100242,                 0,                 0,                 0,      0.1022190605,    0.009760801562,      0.4723100242,                 0,        48.3884465
          0,           0,         804,               0.5,    0.009760618355,      0.4723116196,                 0,                 0,                 0,       0.102219157,    0.009760618355,      0.4723116196,                 0,       48.38951821
          0,           0,         805,               0.5,    0.009760433467,      0.4723132289,                 0,                 0,                 0,       0.102219254,    0.009760433467,      0.4723132289,                 0,       48.39059971
          0,           0,         806,               0.5,    0.009760246888,      0.4723148522,                 0,                 0,                 0,      0.1022193516,    0.009760246888,      0.4723148522,                 0,       48.39169107
          0,           0,         807,               0.5,    0.009760058612,      0.4723164896,                 0,                 0,                 0,      0.1022194499,    0.009760058612,      0.4723164896,                 0,       48.39279234
          0,           0,         808,               0.5,    0.009759868633,      0.4723181414,                 0,                 0,                 0,      0.1022195489,    0.009759868633,      0.4723181414,                 0,       48.39390356
          0,           0,         809,               0.5,    0.009759676948,      0.4723198076,                 0,                 0,                 0,      0.1022196486,    0.009759676948,      0.4723198076,                 0,       48.39502477
          0,           0,         810,               0.5,    0.009759483559,      0.4723214887,                 0,                 0,                 0,      0.1022197493,    0.009759483559,      0.4723214887,                 0,       48.39615599
          0,           0,         811,               0.5,     0.00975928847,      0.4723231848,                 0,                 0,                 0,      0.1022198508,     0.00975928847,      0.4723231848,                 0,       48.39729722
          0,           0,         812,               0.5,    0.009759091694,      0.4723248963,                 0,                 0,                 0,      0.1022199534,    0.009759091694,      0.4723248963,                 0,       48.39844846
          0,           0,         813,               0.5,    0.009758893245,      0.4723266237,                 0,                 0,                 0,      0.1022200572,    0.009758893245,      0.4723266237,                 0,       48.39960965
          0,           0,         814,               0.5,    0.009758693147,      0.4723283673,                 0,                 0,                 0,      0.1022201624,    0.009758693147,      0.4723283673,                 0,       48.40078074
          0,           0,         815,               0.5,    0.009758491429,      0.4723301278,                 0,                 0,                 0,      0.1022202691,    0.009758491429,      0.4723301278,                 0,       48.40196164
          0,           0,         816,               0.5,    0.009758288126,      0.4723319056,                 0,                 0,                 0,      0.1022203775,    0.009758288126,      0.4723319056,                 0,       48.40315223
          0,           0,         817,               0.5,    0.009758083274,      0.4723337014,                 0,                 0,                 0,      0.1022204877,    0.009758083274,      0.4723337014,                 0,       48.40435239
          0,           0,         818,               0.5,    0.009757876912,      0.4723355157,                 0,                 0,                 0,      0.1022206001,    0.009757876912,      0.4723355157,                 0,       48.40556199
          0,           0,         819,               0.5,    0.009757669076,      0.4723373491,                 0,                 0,                 0,      0.1022207147,    0.009757669076,      0.4723373491,                 0,       48.40678091
          0,           0,         820,               0.5,     0.00975745979,      0.4723392021,                 0,                 0,                 0,      0.1022208316,     0.00975745979,      0.4723392021,                 0,       48.40800908
          0,           0,         821,               0.5,    0.009757249064,       0.472341075,                 0,                 0,                 0,       0.102220951,    0.009757249064,       0.472341075,                 0,       48.40924649
          0,           0,         822,               0.5,    0.009757036884,      0.4723429681,                 0,                 0,                 0,      0.1022210729,    0.009757036884,      0.4723429681,                 0,       48.41049324
          0,           0,         823,               0.5,    0.009756823204,      0.4723448814,                 0,                 0,                 0,      0.1022211971,    0.009756823204,      0.4723448814,                 0,       48.41174956
          0,           0,         824,               0.5,    0.009756607941,      0.4723468148,                 0,                 0,                 0,      0.1022213235,    0.009756607941,      0.4723468148,                 0,       48.41301584
          0,           0,         825,               0.5,    0.009756390964,      0.4723487677,                 0,                 0,                 0,      0.1022214518,    0.009756390964,      0.4723487677,                 0,       48.41429268
          0,           0,         826,               0.5,    0.009756172098,      0.4723507395,                 0,                 0,                 0,      0.1022215815,    0.009756172098,      0.4723507395,                 0,        48.4155809
          0,           0,         827,               0.5,    0.009755951116,      0.4723527293,                 0,                 0,                 0,      0.1022217121,    0.009755951116,      0.4723527293,                 0,       48.41688152
          0,           0,         828,               0.5,    0.009755727744,      0.4723547358,                 0,                 0,                 0,      0.1022218429,    0.009755727744,      0.4723547358,                 0,       48.41819577
          0,           0,         829,               0.5,    0.009755501672,      0.4723567576,                 0,                 0,                 0,      0.1022219731,    0.009755501672,      0.4723567576,                 0,       48.41952506
          0,           0,         830,               0.5,    0.009755272563,      0.4723587934,                 0,                 0,                 0,      0.1022221019,    0.009755272563,      0.4723587934,                 0,        48.4208709
          0,           0,         831,               0.5,    0.009755040069,      0.4723608416,                 0,                 0,                 0,      0.1022222286,    0.009755040069,      0.4723608416,                 0,       48.42223489
          0,           0,         832,               0.5,    0.009754803848,      0.4723629008,                 0,                 0,                 0,      0.1022223521,    0.009754803848,      0.4723629008,                 0,       48.42361857
          0,           0,         833,               0.5,     0.00975456359,      0.4723649698,                 0,                 0,                 0,      0.1022224719,     0.00975456359,      0.4723649698,                 0,       48.42502337
          0,           0,         834,               0.5,    0.009754319028,      0.4723670477,                 0,                 0,                 0,      0.1022225873,    0.009754319028,      0.4723670477,                 0,       48.42645051
          0,           0,         835,               0.5,    0.009754069963,       0.472369134,                 0,                 0,                 0,      0.1022226978,    0.009754069963,       0.472369134,                 0,       48.42790095
          0,           0,         836,               0.5,    0.009753816276,      0.4723712286,                 0,                 0,                 0,      0.1022228034,    0.009753816276,      0.4723712286,                 0,       48.42937525
          0,           0,         837,               0.5,    0.009753557934,      0.4723733318,                 0,                 0,                 0,      0.1022229039,    0.009753557934,      0.4723733318,                 0,       48.43087364
          0,           0,         838,               0.5,    0.009753294998,      0.4723754446,                 0,                 0,                 0,      0.1022229998,    0.009753294998,      0.4723754446,                 0,       48.43239589
          0,           0,         839,               0.5,    0.009753027617,      0.4723775681,                 0,                 0,                 0,      0.1022230914,    0.009753027617,      0.4723775681,                 0,       48.43394141
          0,           0,         840,               0.5,    0.009752756014,      0.4723797041,                 0,                 0,                 0,      0.1022231795,    0.009752756014,      0.4723797041,                 0,       48.43550925
          0,           0,         841,               0.5,    0.009752480479,      0.4723818545,                 0,                 0,                 0,      0.1022232649,    0.009752480479,      0.4723818545,                 0,       48.43709818
          0,           0,         842,               0.5,     0.00975220134,      0.4723840212,                 0,                 0,                 0,      0.1022233486,     0.00975220134,      0.4723840212,                 0,       48.43870679
          0,           0,         843,               0.5,    0.009751918948,      0.4723862065,                 0,                 0,                 0,      0.1022234317,    0.009751918948,      0.4723862065,                 0,       48.44033354
          0,           0,         844,               0.5,    0.009751633653,      0.4723884124,                 0,                 0,                 0,      0.1022235151,    0.009751633653,      0.4723884124,                 0,       48.44197692
          0,           0,         845,               0.5,    0.009751345779,      0.4723906407,                 0,                 0,                 0,      0.1022235997,    0.009751345779,      0.4723906407,                 0,       48.44363551
          0,           0,         846,               0.5,    0.009751055614,       0.472392893,                 0,                 0,                 0,      0.1022236863,    0.009751055614,       0.472392893,                 0,       48.44530805
          0,           0,         847,               0.5,    0.009750763386,      0.4723951707,                 0,                 0,                 0,      0.1022237757,    0.009750763386,      0.4723951707,                 0,       48.44699353
          0,           0,         848,               0.5,    0.009750469263,      0.4723974746,                 0,                 0,                 0,      0.1022238684,    0.009750469263,      0.4723974746,                 0,       48.44869122
          0,           0,         849,               0.5,    0.009750173343,      0.4723998055,                 0,                 0,                 0,      0.1022239645,    0.009750173343,      0.4723998055,                 0,       48.45040071
          0,           0,         850,               0.5,    0.009749875656,      0.4724021635,                 0,                 0,                 0,      0.1022240643,    0.009749875656,      0.4724021635,                 0,       48.45212187
          0,           0,         851,               0.5,    0.009749576168,      0.4724045487,                 0,                 0,                 0,      0.1022241677,    0.009749576168,      0.4724045487,                 0,       48.45385487
          0,           0,         852,               0.5,    0.009749274787,      0.4724069608,                 0,                 0,                 0,      0.1022242745,    0.009749274787,      0.4724069608,                 0,       48.45560015
          0,           0,         853,               0.5,    0.009748971376,      0.4724093994,                 0,                 0,                 0,      0.1022243843,    0.009748971376,      0.4724093994,                 0,       48.45735833
