"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,       10067,               0.5,     0.03003424843,      -1.395168443,                 0,                 0,                 0,     -0.1619433943,     0.03003424843,      -1.395168443,                 0,      -46.45258384
          0,           0,       10068,               0.5,     0.03003418383,      -1.395168631,                 0,                 0,                 0,     -0.1619432772,     0.03003418383,      -1.395168631,                 0,      -46.45269001
          0,           0,       10069,               0.5,     0.03003411838,      -1.395168821,                 0,                 0,                 0,     -0.1619431589,     0.03003411838,      -1.395168821,                 0,      -46.45279755
          0,           0,       10070,               0.5,     0.03003405206,      -1.395169012,                 0,                 0,                 0,     -0.1619430393,     0.03003405206,      -1.395169012,                 0,      -46.45290651
          0,           0,       10071,               0.5,     0.03003398482,      -1.395169206,                 0,                 0,                 0,     -0.1619429184,     0.03003398482,      -1.395169206,                 0,      -46.45301694
          0,           0,       10072,               0.5,     0.03003391663,      -1.395169401,                 0,                 0,                 0,     -0.1619427963,     0.03003391663,      -1.395169401,                 0,       -46.4531289
          0,           0,       10073,               0.5,     0.03003384746,      -1.395169598,                 0,                 0,                 0,     -0.1619426729,     0.03003384746,      -1.395169598,                 0,      -46.45324245
          0,           0,       10074,               0.5,      0.0300337773,      -1.395169797,                 0,                 0,                 0,     -0.1619425482,      0.0300337773,      -1.395169797,                 0,       -46.4533576
          0,           0,       10075,               0.5,     0.03003370613,      -1.395169998,                 0,                 0,                 0,     -0.1619424222,     0.03003370613,      -1.395169998,                 0,      -46.45347438
          0,           0,       10076,               0.5,     0.03003363394,      -1.395170201,                 0,                 0,                 0,     -0.1619422949,     0.03003363394,      -1.395170201,                 0,      -46.45359281
          0,           0,       10077,               0.5,     0.03003356074,      -1.395170407,                 0,                 0,                 0,     -0.1619421664,     0.03003356074,      -1.395170407,                 0,      -46.45371287
          0,           0,       10078,               0.5,     0.03003348655,      -1.395170615,                 0,                 0,                 0,     -0.1619420367,     0.03003348655,      -1.395170615,                 0,      -46.45383455
          0,           0,       10079,               0.5,     0.03003341138,      -1.395170826,                 0,                 0,                 0,     -0.1619419058,     0.03003341138,      -1.395170826,                 0,      -46.45395783
          0,           0,       10080,               0.5,     0.03003333526,      -1.395171039,                 0,                 0,                 0,     -0.1619417738,     0.03003333526,      -1.395171039,                 0,      -46.45408267
          0,           0,       10081,               0.5,     0.03003325823,      -1.395171256,                 0,                 0,                 0,     -0.1619416407,     0.03003325823,      -1.395171256,                 0,      -46.45420903
          0,           0,       10082,               0.5,     0.03003318031,      -1.395171475,                 0,                 0,                 0,     -0.1619415065,     0.03003318031,      -1.395171475,                 0,      -46.45433687
          0,           0,       10083,               0.5,     0.03003310152,      -1.395171698,                 0,                 0,                 0,     -0.1619413714,     0.03003310152,      -1.395171698,                 0,      -46.45446615
          0,           0,       10084,               0.5,     0.03003302191,      -1.395171924,                 0,                 0,                 0,     -0.1619412352,     0.03003302191,      -1.395171924,                 0,      -46.45459682
          0,           0,       10085,               0.5,     0.03003294149,      -1.395172154,                 0,                 0,                 0,     -0.1619410982,     0.03003294149,      -1.395172154,                 0,      -46.45472885
          0,           0,       10086,               0.5,     0.03003286028,      -1.395172386,                 0,                 0,                 0,     -0.1619409602,     0.03003286028,      -1.395172386,                 0,      -46.45486222
          0,           0,       10087,               0.5,     0.03003277831,      -1.395172623,                 0,                 0,                 0,     -0.1619408214,     0.03003277831,      -1.395172623,                 0,      -46.45499689
          0,           0,       10088,               0.5,     0.03003269557,      -1.395172863,                 0,                 0,                 0,     -0.1619406816,     0.03003269557,      -1.395172863,                 0,      -46.45513285
          0,           0,       10089,               0.5,     0.03003261209,      -1.395173106,                 0,                 0,                 0,     -0.1619405409,     0.03003261209,      -1.395173106,                 0,      -46.45527009
          0,           0,       10090,               0.5,     0.03003252785,      -1.395173353,                 0,                 0,                 0,     -0.1619403993,     0.03003252785,      -1.395173353,                 0,       -46.4554086
          0,           0,       10091,               0.5,     0.03003244286,      -1.395173603,                 0,                 0,                 0,     -0.1619402567,     0.03003244286,      -1.395173603,                 0,      -46.45554839
          0,           0,       10092,               0.5,     0.03003235712,      -1.395173856,                 0,                 0,                 0,     -0.1619401131,     0.03003235712,      -1.395173856,                 0,      -46.45568946
          0,           0,       10093,               0.5,     0.03003227062,      -1.395174113,                 0,                 0,                 0,     -0.1619399685,     0.03003227062,      -1.395174113,                 0,      -46.45583181
          0,           0,       10094,               0.5,     0.03003218334,      -1.395174372,                 0,                 0,                 0,     -0.1619398227,     0.03003218334,      -1.395174372,                 0,      -46.45597546
          0,           0,       10095,               0.5,      0.0300320953,      -1.395174635,                 0,                 0,                 0,     -0.1619396757,      0.0300320953,      -1.395174635,                 0,      -46.45612041
          0,           0,       10096,               0.5,     0.03003200646,      -1.395174901,                 0,                 0,                 0,     -0.1619395274,     0.03003200646,      -1.395174901,                 0,      -46.45626668
          0,           0,       10097,               0.5,     0.03003191684,       -1.39517517,                 0,                 0,                 0,     -0.1619393778,     0.03003191684,       -1.39517517,                 0,      -46.45641427
          0,           0,       10098,               0.5,     0.03003182642,      -1.395175442,                 0,                 0,                 0,     -0.1619392268,     0.03003182642,      -1.395175442,                 0,      -46.45656319
          0,           0,       10099,               0.5,      0.0300317352,      -1.395175716,                 0,                 0,                 0,     -0.1619390744,      0.0300317352,      -1.395175716,                 0,      -46.45671345
          0,           0,       10100,               0.5,     0.03003164317,      -1.395175994,                 0,                 0,                 0,     -0.1619389204,     0.03003164317,      -1.395175994,                 0,      -46.45686505
          0,           0,       10101,               0.5,     0.03003155034,      -1.395176275,                 0,                 0,                 0,     -0.1619387649,     0.03003155034,      -1.395176275,                 0,        -46.457018
          0,           0,       10102,               0.5,      0.0300314567,      -1.395176558,                 0,                 0,                 0,     -0.1619386078,      0.0300314567,      -1.395176558,                 0,      -46.45717229
          0,           0,       10103,               0.5,     0.03003136227,      -1.395176845,                 0,                 0,                 0,     -0.1619384491,     0.03003136227,      -1.395176845,                 0,      -46.45732792
          0,           0,       10104,               0.5,     0.03003126703,      -1.395177134,                 0,                 0,                 0,     -0.1619382888,     0.03003126703,      -1.395177134,                 0,      -46.45748489
          0,           0,       10105,               0.5,       0.030031171,      -1.395177427,                 0,                 0,                 0,     -0.1619381267,       0.030031171,      -1.395177427,                 0,      -46.45764319
          0,           0,       10106,               0.5,     0.03003107418,      -1.395177723,                 0,                 0,                 0,      -0.161937963,     0.03003107418,      -1.395177723,                 0,      -46.45780282
          0,           0,       10107,               0.5,     0.03003097659,      -1.395178022,                 0,                 0,                 0,     -0.1619377977,     0.03003097659,      -1.395178022,                 0,      -46.45796375
          0,           0,       10108,               0.5,     0.03003087823,      -1.395178324,                 0,                 0,                 0,     -0.1619376306,     0.03003087823,      -1.395178324,                 0,      -46.45812599
          0,           0,       10109,               0.5,     0.03003077911,       -1.39517863,                 0,                 0,                 0,     -0.1619374619,     0.03003077911,       -1.39517863,                 0,      -46.45828951
          0,           0,       10110,               0.5,     0.03003067924,      -1.395178939,                 0,                 0,                 0,     -0.1619372915,     0.03003067924,      -1.395178939,                 0,      -46.45845431
          0,           0,       10111,               0.5,     0.03003057864,      -1.395179252,                 0,                 0,                 0,     -0.1619371194,     0.03003057864,      -1.395179252,                 0,      -46.45862037
          0,           0,       10112,               0.5,     0.03003047731,      -1.395179569,                 0,                 0,                 0,     -0.1619369456,     0.03003047731,      -1.395179569,                 0,      -46.45878768
          0,           0,       10113,               0.5,     0.03003037527,      -1.395179889,                 0,                 0,                 0,     -0.1619367701,     0.03003037527,      -1.395179889,                 0,      -46.45895621
          0,           0,       10114,               0.5,     0.03003027252,      -1.395180214,                 0,                 0,                 0,      -0.161936593,     0.03003027252,      -1.395180214,                 0,      -46.45912596
          0,           0,       10115,               0.5,     0.03003016908,      -1.395180542,                 0,                 0,                 0,     -0.1619364141,     0.03003016908,      -1.395180542,                 0,      -46.45929692
          0,           0,       10116,               0.5,     0.03003006495,      -1.395180874,                 0,                 0,                 0,     -0.1619362334,     0.03003006495,      -1.395180874,                 0,      -46.45946907
          0,           0,       10117,               0.5,     0.03002996015,      -1.395181209,                 0,                 0,                 0,      -0.161936051,     0.03002996015,      -1.395181209,                 0,      -46.45964239
          0,           0,       10118,               0.5,     0.03002985468,      -1.395181549,                 0,                 0,                 0,     -0.1619358668,     0.03002985468,      -1.395181549,                 0,      -46.45981688
          0,           0,       10119,               0.5,     0.03002974855,      -1.395181893,                 0,                 0,                 0,     -0.1619356808,     0.03002974855,      -1.395181893,                 0,      -46.45999252
          0,           0,       10120,               0.5,     0.03002964178,      -1.395182241,                 0,                 0,                 0,     -0.1619354929,     0.03002964178,      -1.395182241,                 0,      -46.46016931
          0,           0,       10121,               0.5,     0.03002953437,      -1.395182593,                 0,                 0,                 0,     -0.1619353032,     0.03002953437,      -1.395182593,                 0,      -46.46034721
          0,           0,       10122,               0.5,     0.03002942633,       -1.39518295,                 0,                 0,                 0,     -0.1619351115,     0.03002942633,       -1.39518295,                 0,      -46.46052623
          0,           0,       10123,               0.5,     0.03002931768,       -1.39518331,                 0,                 0,                 0,     -0.1619349179,     0.03002931768,       -1.39518331,                 0,      -46.46070634
          0,           0,       10124,               0.5,     0.03002920843,      -1.395183675,                 0,                 0,                 0,     -0.1619347224,     0.03002920843,      -1.395183675,                 0,      -46.46088753
          0,           0,       10125,               0.5,     0.03002909859,      -1.395184045,                 0,                 0,                 0,     -0.1619345249,     0.03002909859,      -1.395184045,                 0,      -46.46106977
          0,           0,       10126,               0.5,     0.03002898819,      -1.395184419,                 0,                 0,                 0,     -0.1619343254,     0.03002898819,      -1.395184419,                 0,      -46.46125303
          0,           0,       10127,               0.5,     0.03002887724,      -1.395184797,                 0,                 0,                 0,      -0.161934124,     0.03002887724,      -1.395184797,                 0,       -46.4614373
          0,           0,       10128,               0.5,     0.03002876576,       -1.39518518,                 0,                 0,                 0,     -0.1619339206,     0.03002876576,       -1.39518518,                 0,      -46.46162254
          0,           0,       10129,               0.5,     0.03002865378,      -1.395185568,                 0,                 0,                 0,     -0.1619337153,     0.03002865378,      -1.395185568,                 0,      -46.46180873
          0,           0,       10130,               0.5,     0.03002854131,      -1.395185961,                 0,                 0,                 0,      -0.161933508,     0.03002854131,      -1.395185961,                 0,      -46.46199583
          0,           0,       10131,               0.5,     0.03002842838,      -1.395186359,                 0,                 0,                 0,     -0.1619332988,     0.03002842838,      -1.395186359,                 0,      -46.46218381
          0,           0,       10132,               0.5,     0.03002831501,      -1.395186762,                 0,                 0,                 0,     -0.1619330877,     0.03002831501,      -1.395186762,                 0,      -46.46237263
          0,           0,       10133,               0.5,     0.03002820123,       -1.39518717,                 0,                 0,                 0,     -0.1619328746,     0.03002820123,       -1.39518717,                 0,      -46.46256228
          0,           0,       10134,               0.5,     0.03002808705,      -1.395187583,                 0,                 0,                 0,     -0.1619326597,     0.03002808705,      -1.395187583,                 0,      -46.46275271
          0,           0,       10135,               0.5,      0.0300279725,      -1.395188002,                 0,                 0,                 0,      -0.161932443,      0.0300279725,      -1.395188002,                 0,       -46.4629439
          0,           0,       10136,               0.5,      0.0300278576,      -1.395188426,                 0,                 0,                 0,     -0.1619322244,      0.0300278576,      -1.395188426,                 0,      -46.46313583
          0,           0,       10137,               0.5,     0.03002774235,      -1.395188856,                 0,                 0,                 0,     -0.1619320039,     0.03002774235,      -1.395188856,                 0,      -46.46332847
          0,           0,       10138,               0.5,     0.03002762677,      -1.395189291,                 0,                 0,                 0,     -0.1619317817,     0.03002762677,      -1.395189291,                 0,      -46.46352181
          0,           0,       10139,               0.5,     0.03002751087,      -1.395189733,                 0,                 0,                 0,     -0.1619315577,     0.03002751087,      -1.395189733,                 0,      -46.46371584
          0,           0,       10140,               0.5,     0.03002739466,       -1.39519018,                 0,                 0,                 0,     -0.1619313319,     0.03002739466,       -1.39519018,                 0,      -46.46391056
          0,           0,       10141,               0.5,     0.03002727812,      -1.395190633,                 0,                 0,                 0,     -0.1619311044,     0.03002727812,      -1.395190633,                 0,      -46.46410597
          0,           0,       10142,               0.5,     0.03002716126,      -1.395191092,                 0,                 0,                 0,     -0.1619308751,     0.03002716126,      -1.395191092,                 0,      -46.46430208
          0,           0,       10143,               0.5,     0.03002704407,      -1.395191556,                 0,                 0,                 0,     -0.1619306441,     0.03002704407,      -1.395191556,                 0,      -46.46449891
          0,           0,       10144,               0.5,     0.03002692653,      -1.395192027,                 0,                 0,                 0,     -0.1619304114,     0.03002692653,      -1.395192027,                 0,      -46.46469649
          0,           0,       10145,               0.5,     0.03002680861,      -1.395192505,                 0,                 0,                 0,     -0.1619301769,     0.03002680861,      -1.395192505,                 0,      -46.46489485
          0,           0,       10146,               0.5,     0.03002669029,      -1.395192988,                 0,                 0,                 0,     -0.1619299406,     0.03002669029,      -1.395192988,                 0,      -46.46509405
          0,           0,       10147,               0.5,     0.03002657154,      -1.395193478,                 0,                 0,                 0,     -0.1619297027,     0.03002657154,      -1.395193478,                 0,      -46.46529414
          0,           0,       10148,               0.5,     0.03002645231,      -1.395193975,                 0,                 0,                 0,      -0.161929463,     0.03002645231,      -1.395193975,                 0,      -46.46549518
          0,           0,       10149,               0.5,     0.03002633255,      -1.395194478,                 0,                 0,                 0,     -0.1619292215,     0.03002633255,      -1.395194478,                 0,      -46.46569725
          0,           0,       10150,               0.5,     0.03002621222,      -1.395194988,                 0,                 0,                 0,     -0.1619289783,     0.03002621222,      -1.395194988,                 0,      -46.46590045
          0,           0,       10151,               0.5,     0.03002609124,      -1.395195504,                 0,                 0,                 0,     -0.1619287333,     0.03002609124,      -1.395195504,                 0,      -46.46610487
          0,           0,       10152,               0.5,     0.03002596955,      -1.395196028,                 0,                 0,                 0,     -0.1619284865,     0.03002596955,      -1.395196028,                 0,      -46.46631062
          0,           0,       10153,               0.5,     0.03002584707,      -1.395196558,                 0,                 0,                 0,     -0.1619282378,     0.03002584707,      -1.395196558,                 0,      -46.46651783
          0,           0,       10154,               0.5,     0.03002572372,      -1.395197096,                 0,                 0,                 0,     -0.1619279871,     0.03002572372,      -1.395197096,                 0,      -46.46672663
          0,           0,       10155,               0.5,     0.03002559941,      -1.395197641,                 0,                 0,                 0,     -0.1619277344,     0.03002559941,      -1.395197641,                 0,      -46.46693715
          0,           0,       10156,               0.5,     0.03002547405,      -1.395198193,                 0,                 0,                 0,     -0.1619274796,     0.03002547405,      -1.395198193,                 0,      -46.46714954
          0,           0,       10157,               0.5,     0.03002534754,      -1.395198752,                 0,                 0,                 0,     -0.1619272226,     0.03002534754,      -1.395198752,                 0,      -46.46736394
          0,           0,       10158,               0.5,     0.03002521978,      -1.395199318,                 0,                 0,                 0,     -0.1619269632,     0.03002521978,      -1.395199318,                 0,      -46.46758052
          0,           0,       10159,               0.5,     0.03002509067,       -1.39519989,                 0,                 0,                 0,     -0.1619267012,     0.03002509067,       -1.39519989,                 0,      -46.46779941
          0,           0,       10160,               0.5,     0.03002496012,       -1.39520047,                 0,                 0,                 0,     -0.1619264366,     0.03002496012,       -1.39520047,                 0,      -46.46802076
          0,           0,       10161,               0.5,     0.03002482803,      -1.395201056,                 0,                 0,                 0,     -0.1619261692,     0.03002482803,      -1.395201056,                 0,      -46.46824471
          0,           0,       10162,               0.5,     0.03002469431,      -1.395201649,                 0,                 0,                 0,     -0.1619258987,     0.03002469431,      -1.395201649,                 0,      -46.46847139
          0,           0,       10163,               0.5,     0.03002455888,      -1.395202247,                 0,                 0,                 0,      -0.161925625,     0.03002455888,      -1.395202247,                 0,      -46.46870093
          0,           0,       10164,               0.5,     0.03002442167,      -1.395202852,                 0,                 0,                 0,     -0.1619253481,     0.03002442167,      -1.395202852,                 0,      -46.46893344
          0,           0,       10165,               0.5,     0.03002439343,      -1.395202976,                 0,                 0,                 0,     -0.1619252911,     0.03002439343,      -1.395202976,                 0,      -46.46898127
          0,           0,       10166,               0.5,      0.0300243649,      -1.395203102,                 0,                 0,                 0,     -0.1619252335,      0.0300243649,      -1.395203102,                 0,      -46.46902961
          0,           0,       10167,               0.5,     0.03002433606,      -1.395203228,                 0,                 0,                 0,     -0.1619251754,     0.03002433606,      -1.395203228,                 0,      -46.46907846
          0,           0,       10168,               0.5,     0.03002430692,      -1.395203356,                 0,                 0,                 0,     -0.1619251166,     0.03002430692,      -1.395203356,                 0,      -46.46912783
          0,           0,       10169,               0.5,     0.03002427746,      -1.395203486,                 0,                 0,                 0,     -0.1619250572,     0.03002427746,      -1.395203486,                 0,      -46.46917773
          0,           0,       10170,               0.5,     0.03002424769,      -1.395203616,                 0,                 0,                 0,     -0.1619249972,     0.03002424769,      -1.395203616,                 0,      -46.46922816
          0,           0,       10171,               0.5,     0.03002421759,      -1.395203748,                 0,                 0,                 0,     -0.1619249365,     0.03002421759,      -1.395203748,                 0,      -46.46927913
          0,           0,       10172,               0.5,     0.03002418717,      -1.395203881,                 0,                 0,                 0,     -0.1619248752,     0.03002418717,      -1.395203881,                 0,      -46.46933064
          0,           0,       10173,               0.5,     0.03002415642,      -1.395204015,                 0,                 0,                 0,     -0.1619248132,     0.03002415642,      -1.395204015,                 0,      -46.46938271
          0,           0,       10174,               0.5,     0.03002412534,      -1.395204151,                 0,                 0,                 0,     -0.1619247506,     0.03002412534,      -1.395204151,                 0,      -46.46943533
          0,           0,       10175,               0.5,     0.03002409392,      -1.395204288,                 0,                 0,                 0,     -0.1619246873,     0.03002409392,      -1.395204288,                 0,      -46.46948853
          0,           0,       10176,               0.5,     0.03002406216,      -1.395204426,                 0,                 0,                 0,     -0.1619246234,     0.03002406216,      -1.395204426,                 0,       -46.4695423
          0,           0,       10177,               0.5,     0.03002403005,      -1.395204566,                 0,                 0,                 0,     -0.1619245587,     0.03002403005,      -1.395204566,                 0,      -46.46959665
          0,           0,       10178,               0.5,     0.03002399759,      -1.395204707,                 0,                 0,                 0,     -0.1619244934,     0.03002399759,      -1.395204707,                 0,      -46.46965159
          0,           0,       10179,               0.5,     0.03002396477,      -1.395204849,                 0,                 0,                 0,     -0.1619244274,     0.03002396477,      -1.395204849,                 0,      -46.46970712
          0,           0,       10180,               0.5,     0.03002393159,      -1.395204993,                 0,                 0,                 0,     -0.1619243606,     0.03002393159,      -1.395204993,                 0,      -46.46976326
          0,           0,       10181,               0.5,     0.03002389805,      -1.395205138,                 0,                 0,                 0,     -0.1619242932,     0.03002389805,      -1.395205138,                 0,      -46.46982001
          0,           0,       10182,               0.5,     0.03002386414,      -1.395205285,                 0,                 0,                 0,      -0.161924225,     0.03002386414,      -1.395205285,                 0,      -46.46987737
          0,           0,       10183,               0.5,     0.03002382985,      -1.395205433,                 0,                 0,                 0,     -0.1619241561,     0.03002382985,      -1.395205433,                 0,      -46.46993537
          0,           0,       10184,               0.5,     0.03002379519,      -1.395205582,                 0,                 0,                 0,     -0.1619240864,     0.03002379519,      -1.395205582,                 0,      -46.46999399
          0,           0,       10185,               0.5,     0.03002376014,      -1.395205733,                 0,                 0,                 0,      -0.161924016,     0.03002376014,      -1.395205733,                 0,      -46.47005326
          0,           0,       10186,               0.5,      0.0300237247,      -1.395205885,                 0,                 0,                 0,     -0.1619239449,      0.0300237247,      -1.395205885,                 0,      -46.47011318
          0,           0,       10187,               0.5,     0.03002368887,      -1.395206039,                 0,                 0,                 0,      -0.161923873,     0.03002368887,      -1.395206039,                 0,      -46.47017376
          0,           0,       10188,               0.5,     0.03002365264,      -1.395206194,                 0,                 0,                 0,     -0.1619238003,     0.03002365264,      -1.395206194,                 0,        -46.470235
          0,           0,       10189,               0.5,     0.03002361601,      -1.395206351,                 0,                 0,                 0,     -0.1619237268,     0.03002361601,      -1.395206351,                 0,      -46.47029692
          0,           0,       10190,               0.5,     0.03002357896,      -1.395206509,                 0,                 0,                 0,     -0.1619236525,     0.03002357896,      -1.395206509,                 0,      -46.47035952
          0,           0,       10191,               0.5,      0.0300235415,      -1.395206668,                 0,                 0,                 0,     -0.1619235775,      0.0300235415,      -1.395206668,                 0,      -46.47042282
          0,           0,       10192,               0.5,     0.03002350362,      -1.395206829,                 0,                 0,                 0,     -0.1619235017,     0.03002350362,      -1.395206829,                 0,      -46.47048682
          0,           0,       10193,               0.5,     0.03002346532,      -1.395206992,                 0,                 0,                 0,      -0.161923425,     0.03002346532,      -1.395206992,                 0,      -46.47055153
          0,           0,       10194,               0.5,     0.03002342658,      -1.395207156,                 0,                 0,                 0,     -0.1619233476,     0.03002342658,      -1.395207156,                 0,      -46.47061696
          0,           0,       10195,               0.5,     0.03002338739,      -1.395207322,                 0,                 0,                 0,     -0.1619232693,     0.03002338739,      -1.395207322,                 0,      -46.47068312
          0,           0,       10196,               0.5,     0.03002334777,      -1.395207489,                 0,                 0,                 0,     -0.1619231902,     0.03002334777,      -1.395207489,                 0,      -46.47075004
          0,           0,       10197,               0.5,     0.03002330768,      -1.395207658,                 0,                 0,                 0,     -0.1619231102,     0.03002330768,      -1.395207658,                 0,       -46.4708177
          0,           0,       10198,               0.5,     0.03002326714,      -1.395207829,                 0,                 0,                 0,     -0.1619230295,     0.03002326714,      -1.395207829,                 0,      -46.47088614
          0,           0,       10199,               0.5,     0.03002322613,      -1.395208001,                 0,                 0,                 0,     -0.1619229479,     0.03002322613,      -1.395208001,                 0,      -46.47095535
          0,           0,       10200,               0.5,     0.03002318465,      -1.395208175,                 0,                 0,                 0,     -0.1619228654,     0.03002318465,      -1.395208175,                 0,      -46.47102536
          0,           0,       10201,               0.5,     0.03002314268,      -1.395208351,                 0,                 0,                 0,     -0.1619227821,     0.03002314268,      -1.395208351,                 0,      -46.47109616
          0,           0,       10202,               0.5,     0.03002310023,      -1.395208528,                 0,                 0,                 0,     -0.1619226979,     0.03002310023,      -1.395208528,                 0,      -46.47116777
          0,           0,       10203,               0.5,     0.03002305729,      -1.395208707,                 0,                 0,                 0,     -0.1619226128,     0.03002305729,      -1.395208707,                 0,       -46.4712402
          0,           0,       10204,               0.5,     0.03002301385,      -1.395208888,                 0,                 0,                 0,     -0.1619225269,     0.03002301385,      -1.395208888,                 0,      -46.47131345
          0,           0,       10205,               0.5,     0.03002296992,       -1.39520907,                 0,                 0,                 0,     -0.1619224401,     0.03002296992,       -1.39520907,                 0,      -46.47138753
          0,           0,       10206,               0.5,      0.0300229255,      -1.395209254,                 0,                 0,                 0,     -0.1619223524,      0.0300229255,      -1.395209254,                 0,      -46.47146243
          0,           0,       10207,               0.5,     0.03002288057,      -1.395209441,                 0,                 0,                 0,     -0.1619222639,     0.03002288057,      -1.395209441,                 0,      -46.47153817
          0,           0,       10208,               0.5,     0.03002283515,      -1.395209629,                 0,                 0,                 0,     -0.1619221744,     0.03002283515,      -1.395209629,                 0,      -46.47161474
          0,           0,       10209,               0.5,     0.03002278923,      -1.395209818,                 0,                 0,                 0,      -0.161922084,     0.03002278923,      -1.395209818,                 0,      -46.47169215
          0,           0,       10210,               0.5,      0.0300227428,       -1.39521001,                 0,                 0,                 0,     -0.1619219927,      0.0300227428,       -1.39521001,                 0,       -46.4717704
          0,           0,       10211,               0.5,     0.03002269587,      -1.395210204,                 0,                 0,                 0,     -0.1619219005,     0.03002269587,      -1.395210204,                 0,      -46.47184949
          0,           0,       10212,               0.5,     0.03002264843,        -1.3952104,                 0,                 0,                 0,     -0.1619218073,     0.03002264843,        -1.3952104,                 0,      -46.47192944
          0,           0,       10213,               0.5,     0.03002260048,      -1.395210597,                 0,                 0,                 0,     -0.1619217133,     0.03002260048,      -1.395210597,                 0,      -46.47201025
          0,           0,       10214,               0.5,       0.030022552,      -1.395210797,                 0,                 0,                 0,     -0.1619216183,       0.030022552,      -1.395210797,                 0,      -46.47209193
          0,           0,       10215,               0.5,     0.03002250299,      -1.395210998,                 0,                 0,                 0,     -0.1619215224,     0.03002250299,      -1.395210998,                 0,      -46.47217451
          0,           0,       10216,               0.5,     0.03002245344,      -1.395211202,                 0,                 0,                 0,     -0.1619214255,     0.03002245344,      -1.395211202,                 0,      -46.47225801
          0,           0,       10217,               0.5,     0.03002240332,      -1.395211408,                 0,                 0,                 0,     -0.1619213276,     0.03002240332,      -1.395211408,                 0,      -46.47234244
          0,           0,       10218,               0.5,     0.03002235263,      -1.395211616,                 0,                 0,                 0,     -0.1619212288,     0.03002235263,      -1.395211616,                 0,      -46.47242783
          0,           0,       10219,               0.5,     0.03002230135,      -1.395211826,                 0,                 0,                 0,      -0.161921129,     0.03002230135,      -1.395211826,                 0,      -46.47251421
          0,           0,       10220,               0.5,     0.03002224946,      -1.395212038,                 0,                 0,                 0,     -0.1619210283,     0.03002224946,      -1.395212038,                 0,       -46.4726016
          0,           0,       10221,               0.5,     0.03002219695,      -1.395212252,                 0,                 0,                 0,     -0.1619209265,     0.03002219695,      -1.395212252,                 0,      -46.47269001
          0,           0,       10222,               0.5,     0.03002214381,      -1.395212469,                 0,                 0,                 0,     -0.1619208238,     0.03002214381,      -1.395212469,                 0,      -46.47277948
          0,           0,       10223,               0.5,     0.03002209002,      -1.395212687,                 0,                 0,                 0,       -0.16192072,     0.03002209002,      -1.395212687,                 0,      -46.47287002
          0,           0,       10224,               0.5,     0.03002203557,      -1.395212908,                 0,                 0,                 0,     -0.1619206152,     0.03002203557,      -1.395212908,                 0,      -46.47296166
          0,           0,       10225,               0.5,     0.03002198046,      -1.395213131,                 0,                 0,                 0,     -0.1619205093,     0.03002198046,      -1.395213131,                 0,       -46.4730544
          0,           0,       10226,               0.5,     0.03002192467,      -1.395213356,                 0,                 0,                 0,     -0.1619204024,     0.03002192467,      -1.395213356,                 0,      -46.47314826
          0,           0,       10227,               0.5,     0.03002186819,      -1.395213583,                 0,                 0,                 0,     -0.1619202944,     0.03002186819,      -1.395213583,                 0,      -46.47324325
          0,           0,       10228,               0.5,     0.03002181101,      -1.395213813,                 0,                 0,                 0,     -0.1619201852,     0.03002181101,      -1.395213813,                 0,      -46.47333941
          0,           0,       10229,               0.5,     0.03002175313,      -1.395214044,                 0,                 0,                 0,     -0.1619200749,     0.03002175313,      -1.395214044,                 0,      -46.47343673
          0,           0,       10230,               0.5,     0.03002169452,      -1.395214278,                 0,                 0,                 0,     -0.1619199635,     0.03002169452,      -1.395214278,                 0,      -46.47353523
          0,           0,       10231,               0.5,     0.03002163519,      -1.395214514,                 0,                 0,                 0,     -0.1619198508,     0.03002163519,      -1.395214514,                 0,      -46.47363494
          0,           0,       10232,               0.5,     0.03002157512,      -1.395214752,                 0,                 0,                 0,      -0.161919737,     0.03002157512,      -1.395214752,                 0,      -46.47373587
          0,           0,       10233,               0.5,     0.03002151429,      -1.395214993,                 0,                 0,                 0,      -0.161919622,     0.03002151429,      -1.395214993,                 0,      -46.47383803
          0,           0,       10234,               0.5,     0.03002145272,      -1.395215236,                 0,                 0,                 0,     -0.1619195058,     0.03002145272,      -1.395215236,                 0,      -46.47394144
          0,           0,       10235,               0.5,     0.03002139038,      -1.395215481,                 0,                 0,                 0,     -0.1619193884,     0.03002139038,      -1.395215481,                 0,      -46.47404611
          0,           0,       10236,               0.5,     0.03002132729,      -1.395215729,                 0,                 0,                 0,     -0.1619192697,     0.03002132729,      -1.395215729,                 0,      -46.47415204
          0,           0,       10237,               0.5,     0.03002126343,       -1.39521598,                 0,                 0,                 0,       -0.16191915,     0.03002126343,       -1.39521598,                 0,      -46.47425924
          0,           0,       10238,               0.5,     0.03002119883,      -1.395216233,                 0,                 0,                 0,      -0.161919029,     0.03002119883,      -1.395216233,                 0,       -46.4743677
          0,           0,       10239,               0.5,     0.03002113347,      -1.395216489,                 0,                 0,                 0,      -0.161918907,     0.03002113347,      -1.395216489,                 0,      -46.47447741
